Time,Channel A,Channel B,,,,,,,,,,,,
(ms),(V),(mV),,,,,,,,,,,,
,,,,,,,,,,,,,,
0.21287184,1.010895,91.8607,0.0918607,,,,,,,,,,,
0.21319184,0.9928892,91.8607,0.0918607,,,,,,,,,,,
0.21351184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21383184,0.9928892,91.8607,0.0918607,,,,,,,,,,,
0.21415184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21447184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21479184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21511184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21543184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21575184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21607184,1.010895,87.38975,0.08738975,,,,,,,,,,,
0.21639184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21671184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21703184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21735184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21767184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21799184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21831184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21863184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21895184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21927184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21959184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.21991184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22023184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22055184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22087184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22119184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22151184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22183184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22215184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22247184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22279184,0.9928892,87.38975,0.08738975,,,,,,,,,,,
0.22311184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22343184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22375184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22407184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22439184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22471184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22503184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22535184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22567184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22599184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22631184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22663184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22695184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22727184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22759184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.22791184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.22823184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22855184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22887184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22919184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.22951184,1.010895,78.43256,0.07843256,,,,,,,,,,,
0.22983184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23015184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.23047184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23079184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23111184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23143184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23175184,0.9928892,82.90353,0.08290353,,,,,,,,,,,
0.23207184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23239184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23271184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23303184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23335184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23367184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23399184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23431184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23463184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23495184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23527184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23559184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23591184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23623184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23655184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23687184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23719184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23751184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23783184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23815184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23847184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23879184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.23911184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.23943184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.23975184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.24007184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.24039184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.24071184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24103184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24135184,0.9928892,78.43256,0.07843256,,,,,,,,,,,
0.24167184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24199184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24231184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24263184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24295184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24327184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24359184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24391184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24423184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24455184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24487184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24519184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24551184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24583184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24615184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24647184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.24679184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24711184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24743184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24775184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24807184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.24839184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24871184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.24903184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24935184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.24967184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.24999184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25031184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25063184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.25095184,0.9928892,73.9616,0.0739616,,,,,,,,,,,
0.25127184,1.010895,69.47539,0.06947539,,,,,,,,,,,
0.25159184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25191184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25223184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25255184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25287184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25319184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25351184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25383184,1.010895,65.00442,0.06500442,,,,,,,,,,,
0.25415184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25447184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25479184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25511184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25543184,1.010895,69.47539,0.06947539,,,,,,,,,,,
0.25575184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25607184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25639184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25671184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25703184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25735184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25767184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25799184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25831184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25863184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25895184,0.9928892,69.47539,0.06947539,,,,,,,,,,,
0.25927184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25959184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.25991184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26023184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26055184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26087184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26119184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26151184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26183184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26215184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26247184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26279184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26311184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26343184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26375184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26407184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26439184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26471184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26503184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26535184,1.010895,65.00442,0.06500442,,,,,,,,,,,
0.26567184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26599184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26631184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26663184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26695184,0.9928892,65.00442,0.06500442,,,,,,,,,,,
0.26727184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26759184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.26791184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26823184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26855184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.26887184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26919184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.26951184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.26983184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27015184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27047184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27079184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27111184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27143184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27175184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.27207184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27239184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27271184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27303184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.27335184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27367184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27399184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27431184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27463184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27495184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27527184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27559184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27591184,0.9928892,60.5182,0.0605182,,,,,,,,,,,
0.27623184,1.010895,56.04724,0.05604724,,,,,,,,,,,
0.27655184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.27687184,1.010895,60.5182,0.0605182,,,,,,,,,,,
0.27719184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27751184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27783184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27815184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27847184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27879184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27911184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27943184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.27975184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28007184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28039184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28071184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28103184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28135184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28167184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28199184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28231184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28263184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28295184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28327184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28359184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28391184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28423184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28455184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28487184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28519184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28551184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28583184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28615184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28647184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28679184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28711184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28743184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28775184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28807184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28839184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28871184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28903184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28935184,0.9928892,56.04724,0.05604724,,,,,,,,,,,
0.28967184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.28999184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29031184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29063184,1.010895,51.57628,0.05157628,,,,,,,,,,,
0.29095184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29127184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29159184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29191184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29223184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29255184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29287184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29319184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29351184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29383184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29415184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29447184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29479184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29511184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29543184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29575184,0.9748833,51.57628,0.05157628,,,,,,,,,,,
0.29607184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29639184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29671184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29703184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29735184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29767184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29799184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29831184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29863184,1.010895,51.57628,0.05157628,,,,,,,,,,,
0.29895184,1.010895,47.09006,0.04709006,,,,,,,,,,,
0.29927184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29959184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.29991184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30023184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.30055184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30087184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.30119184,1.010895,51.57628,0.05157628,,,,,,,,,,,
0.30151184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30183184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.30215184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30247184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30279184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30311184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30343184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30375184,0.9928892,51.57628,0.05157628,,,,,,,,,,,
0.30407184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30439184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30471184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30503184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30535184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30567184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30599184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30631184,1.010895,47.09006,0.04709006,,,,,,,,,,,
0.30663184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30695184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30727184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30759184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30791184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30823184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30855184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30887184,1.010895,47.09006,0.04709006,,,,,,,,,,,
0.30919184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30951184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.30983184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31015184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31047184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31079184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31111184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31143184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31175184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31207184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31239184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31271184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31303184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31335184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31367184,0.9928892,47.09006,0.04709006,,,,,,,,,,,
0.31399184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31431184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31463184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31495184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31527184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31559184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31591184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31623184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31655184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31687184,1.010895,42.61909,0.04261909,,,,,,,,,,,
0.31719184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31751184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31783184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31815184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31847184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31879184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31911184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31943184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.31975184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32007184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32039184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32071184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32103184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32135184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32167184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32199184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32231184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32263184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32295184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32327184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32359184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32391184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32423184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32455184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32487184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32519184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32551184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32583184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32615184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32647184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32679184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32711184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32743184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32775184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.32807184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.32839184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32871184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32903184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32935184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32967184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.32999184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.33031184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.33063184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.33095184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.33127184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33159184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.33191184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33223184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33255184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33287184,0.9928892,42.61909,0.04261909,,,,,,,,,,,
0.33319184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33351184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33383184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33415184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33447184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33479184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33511184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33543184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33575184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33607184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33639184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33671184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33703184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33735184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33767184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33799184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33831184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33863184,1.010895,38.13287,0.03813287,,,,,,,,,,,
0.33895184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33927184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33959184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.33991184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34023184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34055184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34087184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34119184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34151184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34183184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34215184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34247184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34279184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34311184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34343184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
0.34375184,0.9928892,38.13287,0.03813287,,,,,,,,,,,
